# Matter power spectrum P(k) at redshift z=0
# for k=4.21926e-05 to 37.0352 h/Mpc,
# number of wavenumbers equal to 552
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.328155599406e-01       4.699887933400e+03 
       1.360215591610e-01       4.567493690273e+03 
       1.392275938510e-01       4.420822297534e+03 
       1.424336528180e-01       4.263572194394e+03 
       1.456397290962e-01       4.100835954489e+03 
       1.488458182983e-01       3.938286661394e+03 
       1.520519176148e-01       3.781431578835e+03 
       1.552580252044e-01       3.635009576400e+03 
       1.584641398244e-01       3.502592719800e+03 
       1.616702606046e-01       3.386339076528e+03 
       1.648763869097e-01       3.287018655498e+03 
       1.680825182545e-01       3.204075458431e+03 
       1.712886542524e-01       3.135858439426e+03 
       1.744947945834e-01       3.079873058143e+03 
       1.777009389733e-01       3.033057966959e+03 
       1.809070871817e-01       2.992089741039e+03 
       1.841132389936e-01       2.954316496989e+03 
       1.873193942141e-01       2.916147368582e+03 
       1.905255526644e-01       2.874917900068e+03 
       1.937317141798e-01       2.828855259366e+03 
       1.969378786075e-01       2.777103342973e+03 
       2.001440458053e-01       2.719732793897e+03 
       2.033502156404e-01       2.657634663681e+03 
       2.065563879887e-01       2.592308582090e+03 
       2.097625627338e-01       2.525555708531e+03 
       2.129687397665e-01       2.459264405601e+03 
       2.161749189841e-01       2.395153861927e+03 
       2.193811002901e-01       2.334663894856e+03 
       2.225872835936e-01       2.278861311530e+03 
       2.257934688089e-01       2.228424430911e+03 
       2.289996558551e-01       2.183604913731e+03 
       2.322058446558e-01       2.144296266019e+03 
       2.354120351388e-01       2.110004930907e+03 
       2.386182272359e-01       2.079956293205e+03 
       2.418244208825e-01       2.053153651964e+03 
       2.450306160174e-01       2.028507024800e+03 
       2.482368125824e-01       2.004928392693e+03 
       2.514430105226e-01       1.981443422728e+03 
       2.546492097857e-01       1.957264204421e+03 
       2.578554103220e-01       1.931841930147e+03 
       2.610616120844e-01       1.904885426799e+03 
       2.642678150279e-01       1.876344201102e+03 
       2.674740191098e-01       1.846401830353e+03 
       2.706802242894e-01       1.815426798056e+03 
       2.738864305280e-01       1.783931010796e+03 
       2.770926377885e-01       1.752507166998e+03 
       2.802988460358e-01       1.721755487168e+03 
       2.835050552361e-01       1.692208602818e+03 
       2.867112653573e-01       1.664285972686e+03 
       2.899174763687e-01       1.638248528293e+03 
       2.931236882409e-01       1.614207004120e+03 
       2.963299009458e-01       1.592116583818e+03 
       2.995361144565e-01       1.571824066246e+03 
       3.027423287473e-01       1.553089963880e+03 
       3.059485437936e-01       1.535612486280e+03 
       3.091547595717e-01       1.519065154943e+03 
       3.123609760589e-01       1.503114524921e+03 
       3.155671932336e-01       1.487442018543e+03 
       3.187734110749e-01       1.471780198194e+03 
       3.219796295628e-01       1.455916856150e+03 
       3.251858486780e-01       1.439726493453e+03 
       3.283920684021e-01       1.423177875823e+03 
       3.315982887174e-01       1.406314914207e+03 
       3.348045096068e-01       1.389245153355e+03 
       3.380107310538e-01       1.372113113988e+03 
       3.412169530427e-01       1.355087921721e+03 
       3.444231755583e-01       1.338326848692e+03 
       3.476293985860e-01       1.321981302734e+03 
       3.508356221115e-01       1.306178440152e+03 
       3.540418461215e-01       1.291020920226e+03 
       3.572480706026e-01       1.276564914589e+03 
       3.604542955424e-01       1.262833492782e+03 
       3.636605209286e-01       1.249799085402e+03 
       3.668667467495e-01       1.237395802545e+03 
       3.700729729938e-01       1.225531483658e+03 
       3.732791996504e-01       1.214094594238e+03 
       3.764854267088e-01       1.202974833234e+03 
       3.796916541587e-01       1.192075052495e+03 
       3.828978819904e-01       1.181312016348e+03 
       3.861041101942e-01       1.170625288368e+03 
       3.893103387610e-01       1.159972071259e+03 
       3.925165676817e-01       1.149330181255e+03 
       3.957227969478e-01       1.138692863605e+03 
       3.989290265508e-01       1.128073054979e+03 
       4.021352564828e-01       1.117501458708e+03 
       4.053414867358e-01       1.107022104747e+03 
       4.085477173023e-01       1.096680386456e+03 
       4.117539481749e-01       1.086525710683e+03 
       4.149601793465e-01       1.076594689610e+03 
       4.181664108102e-01       1.066913866924e+03 
       4.213726425593e-01       1.057498663501e+03 
       4.245788745873e-01       1.048355940176e+03 
       4.277851068880e-01       1.039478773614e+03 
       4.309913394551e-01       1.030858494745e+03 
       4.341975722828e-01       1.022482974218e+03 
       4.374038053654e-01       1.014332437760e+03 
       4.406100386972e-01       1.006379555859e+03 
       4.438162722728e-01       9.985934347460e+02 
       4.470225060870e-01       9.909425244196e+02 
       4.502287401347e-01       9.834008767260e+02 
       4.534349744108e-01       9.759447533935e+02 
       4.566412089106e-01       9.685593348469e+02 
       4.598474436293e-01       9.612405216743e+02 
       4.630536785624e-01       9.539877769360e+02 
       4.662599137055e-01       9.468010457499e+02 
       4.694661490542e-01       9.396882695933e+02 
       4.726723846043e-01       9.326538859990e+02 
       4.758786203518e-01       9.257088144261e+02 
       4.790848562927e-01       9.188664896270e+02 
       4.822910924231e-01       9.121375288742e+02 
       4.854973287392e-01       9.055357013795e+02 
       4.887035652374e-01       8.990680928213e+02 
       4.919098019141e-01       8.927372757661e+02 
       4.951160387658e-01       8.865413303706e+02 
       4.983222757892e-01       8.804720192043e+02 
       5.015285129809e-01       8.745196614369e+02 
       5.047347503377e-01       8.686760556124e+02 
       5.079409878564e-01       8.629300976000e+02 
       5.111472255341e-01       8.572734265787e+02 
       5.143534633678e-01       8.516996687347e+02 
       5.175597013544e-01       8.461979927570e+02 
       5.207659394913e-01       8.407628253030e+02 
       5.239721777756e-01       8.353869214298e+02 
       5.271784162046e-01       8.300671768522e+02 
       5.502983398574e-01       7.935455896003e+02 
       5.757802930912e-01       7.574052352097e+02 
       6.042791166177e-01       7.211376989430e+02 
       6.367702703215e-01       6.840847211429e+02 
       6.747851089001e-01       6.457766998559e+02 
       7.208886234009e-01       6.050851628056e+02 
       7.797296097754e-01       5.604325863418e+02 
       8.605075680666e-01       5.091322748633e+02 
       9.825183901687e-01       4.470425634913e+02 
       1.180336813423e+00       3.713092279123e+02 
       1.474763315214e+00       2.913792351527e+02 
       1.856157796184e+00       2.202250682063e+02 
       2.336760232437e+00       1.603453755534e+02 
       2.941806832045e+00       1.123798104213e+02 
       3.703515377450e+00       7.607207667752e+01 
       4.662449621643e+00       4.998796718097e+01 
       5.869676309896e+00       3.205666179577e+01 
       7.389484665534e+00       2.016232402566e+01 
       9.302810025504e+00       1.249122675095e+01 
       1.171154394220e+01       7.649903216363e+00 
       1.474396028018e+01       4.644304411461e+00 
       1.856154626720e+01       2.801241918128e+00 
       2.336760227798e+01       1.681396781104e+00 
       2.941806832044e+01       1.005598639033e+00 
       3.703515377450e+01       5.998202571103e-01 
