# Matter power spectrum P(k) at redshift z=0
# for k=1.05078e-05 to 36.5153 h/Mpc,
# number of wavenumbers equal to 554
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.253767252803e-02       1.430105520129e+04 
       4.276847902389e-02       1.423109822120e+04 
       4.300291816982e-02       1.416108372844e+04 
       4.324117385042e-02       1.409089568562e+04 
       4.348344319664e-02       1.402063312537e+04 
       4.372993785835e-02       1.395020155625e+04 
       4.398088543047e-02       1.387963992940e+04 
       4.423653105528e-02       1.380892238011e+04 
       4.449713922687e-02       1.373802917405e+04 
       4.476299582878e-02       1.366695069377e+04 
       4.503441044099e-02       1.359562166941e+04 
       4.531171895933e-02       1.352407445776e+04 
       4.559528657811e-02       1.345227336194e+04 
       4.588551119698e-02       1.338018445313e+04 
       4.618282732428e-02       1.330783013463e+04 
       4.648771056433e-02       1.323512039252e+04 
       4.680068279331e-02       1.316211088204e+04 
       4.712231815114e-02       1.308867281804e+04 
       4.745325000325e-02       1.301482893888e+04 
       4.779417906082e-02       1.294049860677e+04 
       4.814588289002e-02       1.286571337923e+04 
       4.850922709410e-02       1.279037590948e+04 
       4.888517851920e-02       1.271443808156e+04 
       4.927482091954e-02       1.263785898281e+04 
       4.967937362467e-02       1.256059731355e+04 
       5.010021388841e-02       1.248251727754e+04 
       5.053890377274e-02       1.240361566748e+04 
       5.099722264196e-02       1.232372304680e+04 
       5.147720662439e-02       1.224278809411e+04 
       5.198119675769e-02       1.216064385874e+04 
       5.251189798371e-02       1.207717105604e+04 
       5.307245171783e-02       1.199221782211e+04 
       5.366652539092e-02       1.190551225348e+04 
       5.429842313647e-02       1.181682761332e+04 
       5.497322260235e-02       1.172583235119e+04 
       5.569694352578e-02       1.163211467438e+04 
       5.647675380802e-02       1.153514901971e+04 
       5.732121749253e-02       1.143427427034e+04 
       5.824058455771e-02       1.132857488401e+04 
       5.924711151956e-02       1.121685528602e+04 
       6.035537874462e-02       1.109745987640e+04 
       6.158252599289e-02       1.096819297279e+04 
       6.294825058911e-02       1.082597874963e+04 
       6.447429695765e-02       1.066672852255e+04 
       6.618303758502e-02       1.048500678611e+04 
       6.809471389212e-02       1.027410227681e+04 
       7.022321520687e-02       1.002651482657e+04 
       7.257119060919e-02       9.735272290244e+03 
       7.512659100826e-02       9.396240766921e+03 
       7.786316692742e-02       9.010623069927e+03 
       8.074561767705e-02       8.586417286695e+03 
       8.373699207735e-02       8.137900872040e+03 
       8.680473729674e-02       7.683141362934e+03 
       8.992351853038e-02       7.240853459784e+03 
       9.307526308424e-02       6.827538506378e+03 
       9.624781676292e-02       6.455669466291e+03 
       9.943331485913e-02       6.132718276476e+03 
       1.026267917907e-01       5.861481066995e+03 
       1.058251601680e-01       5.640342955202e+03 
       1.090265184325e-01       5.464200072522e+03 
       1.122297020780e-01       5.325380492979e+03 
       1.154340003747e-01       5.214540646296e+03 
       1.186389803631e-01       5.121521927976e+03 
       1.218443785291e-01       5.036193177817e+03 
       1.250500345135e-01       4.949495231542e+03 
       1.282558506829e-01       4.854047308410e+03 
       1.314617675254e-01       4.744933567638e+03 
       1.346677486925e-01       4.619936837933e+03 
       1.378737719141e-01       4.479593055449e+03 
       1.410798234808e-01       4.326791331299e+03 
       1.442858948936e-01       4.166137455537e+03 
       1.474919808298e-01       4.003173671323e+03 
       1.506980779070e-01       3.843574905241e+03 
       1.539041839320e-01       3.692500102717e+03 
       1.571102974447e-01       3.554059502445e+03 
       1.603164174390e-01       3.431044037540e+03 
       1.635225431938e-01       3.324818890863e+03 
       1.667286741691e-01       3.235375170049e+03 
       1.699348099420e-01       3.161503706728e+03 
       1.731409501679e-01       3.101025317282e+03 
       1.763470945556e-01       3.051083636342e+03 
       1.795532428522e-01       3.008417721289e+03 
       1.827593948330e-01       2.969998163200e+03 
       1.859655502956e-01       2.932742698546e+03 
       1.891717090551e-01       2.893391850588e+03 
       1.923778709415e-01       2.849803176948e+03 
       1.955840357975e-01       2.800720925558e+03 
       1.987902034767e-01       2.745826724486e+03 
       2.019963738428e-01       2.685684479507e+03 
       2.052025467685e-01       2.621568030206e+03 
       2.084087221342e-01       2.555213275652e+03 
       2.116148998282e-01       2.488494221184e+03 
       2.148210797453e-01       2.423245541632e+03 
       2.180272617866e-01       2.361049332870e+03 
       2.212334458590e-01       2.303143291577e+03 
       2.244396318749e-01       2.250384342554e+03 
       2.276458197516e-01       2.203201948472e+03 
       2.308520094109e-01       2.161651036222e+03 
       2.340582007792e-01       2.125386084059e+03 
       2.372643937866e-01       2.093741672833e+03 
       2.404705883672e-01       2.065802682342e+03 
       2.436767844585e-01       2.040495062502e+03 
       2.468829820012e-01       2.016706368335e+03 
       2.500891809392e-01       1.993398690672e+03 
       2.532953812191e-01       1.969690416913e+03 
       2.565015827904e-01       1.944922296105e+03 
       2.597077856048e-01       1.918691229925e+03 
       2.629139896167e-01       1.890839755101e+03 
       2.661201947824e-01       1.861461411266e+03 
