# Matter power spectrum P(k) at redshift z=0
# for k=1.82301e-05 to 35.9845 h/Mpc,
# number of wavenumbers equal to 553
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.975357363666e-02       2.370919800687e+04 
       1.988452610757e-02       2.367980628992e+04 
       2.001554546225e-02       2.364936235151e+04 
       2.014663294041e-02       2.361790855852e+04 
       2.027778981300e-02       2.358544586773e+04 
       2.040901738282e-02       2.355200564855e+04 
       2.054031698518e-02       2.351760382837e+04 
       2.067168998856e-02       2.348225742532e+04 
       2.080313779531e-02       2.344597583912e+04 
       2.093466184240e-02       2.340879079008e+04 
       2.106626360208e-02       2.337068600259e+04 
       2.119794458273e-02       2.333171106609e+04 
       2.132970632960e-02       2.329184714831e+04 
       2.146155042563e-02       2.325116654780e+04 
       2.159347849228e-02       2.320960861478e+04 
       2.172549219042e-02       2.316724030543e+04 
       2.185759322121e-02       2.312410479926e+04 
       2.198978332701e-02       2.308014277982e+04 
       2.212206429233e-02       2.303536496324e+04 
       2.225443794485e-02       2.298985325596e+04 
       2.238690615636e-02       2.294366031539e+04 
       2.251947084385e-02       2.289668073544e+04 
       2.265213397058e-02       2.284899844414e+04 
       2.278489754718e-02       2.280056717346e+04 
       2.291776363276e-02       2.275148255912e+04 
       2.305073433616e-02       2.270172775402e+04 
       2.318381181709e-02       2.265131492103e+04 
       2.331699828744e-02       2.260021694000e+04 
       2.345029601253e-02       2.254848529090e+04 
       2.358370731248e-02       2.249615682891e+04 
       2.371723456355e-02       2.244323395482e+04 
       2.385088019959e-02       2.238968592424e+04 
       2.398464671348e-02       2.233557545155e+04 
       2.411853665867e-02       2.228083068670e+04 
       2.425255265072e-02       2.222563818099e+04 
       2.438669736889e-02       2.216983338470e+04 
       2.452097355787e-02       2.211348736030e+04 
       2.465538402942e-02       2.205662362483e+04 
       2.478993166419e-02       2.199928297255e+04 
       2.492461941353e-02       2.194141708142e+04 
       2.505945030142e-02       2.188308257356e+04 
       2.519442742636e-02       2.182426843348e+04 
       2.532955396343e-02       2.176498668228e+04 
       2.546483316640e-02       2.170526181455e+04 
       2.560026836982e-02       2.164510613066e+04 
       2.573586299132e-02       2.158450036999e+04 
       2.587162053387e-02       2.152348190065e+04 
       2.600754458819e-02       2.146206547881e+04 
       2.614363883520e-02       2.140026654772e+04 
       2.627990704862e-02       2.133807806886e+04 
       2.641635309752e-02       2.127551083405e+04 
       2.655298094917e-02       2.121260240047e+04 
       2.668979467177e-02       2.114931751202e+04 
       2.682679843745e-02       2.108570271855e+04 
       2.696399652529e-02       2.102175714459e+04 
       2.710139332446e-02       2.095751338386e+04 
       2.723899333747e-02       2.089289645672e+04 
       2.737680118358e-02       2.082804803199e+04 
       2.751482160230e-02       2.076288192173e+04 
       2.765305945700e-02       2.069743949244e+04 
       2.779151973871e-02       2.063166449576e+04 
       2.793020757003e-02       2.056574108946e+04 
       2.806912820915e-02       2.049944085204e+04 
       2.820828705413e-02       2.043297556722e+04 
       2.834768964723e-02       2.036623443736e+04 
       2.848734167948e-02       2.029927871529e+04 
       2.862724899539e-02       2.023213046839e+04 
       2.876741759789e-02       2.016474359329e+04 
       2.890785365337e-02       2.009711993723e+04 
       2.904856349708e-02       2.002936516746e+04 
       2.918955363858e-02       1.996137554837e+04 
       2.933083076752e-02       1.989320806951e+04 
       2.947240175961e-02       1.982489386875e+04 
       2.961427368286e-02       1.975636331775e+04 
       2.975645380405e-02       1.968776593753e+04 
       2.989894959551e-02       1.961895732994e+04 
       3.004176874216e-02       1.955000416129e+04 
       3.018491914885e-02       1.948091600183e+04 
       3.032840894802e-02       1.941174862536e+04 
       3.047224650770e-02       1.934239663980e+04 
       3.061644043986e-02       1.927291259962e+04 
       3.076099960912e-02       1.920330117742e+04 
       3.090593314184e-02       1.913369748747e+04 
       3.105125043565e-02       1.906392140078e+04 
       3.119696116937e-02       1.899405437206e+04 
       3.134307531343e-02       1.892412970801e+04 
       3.148960314070e-02       1.885408833816e+04 
       3.163655523796e-02       1.878400888848e+04 
       3.178394251773e-02       1.871382652729e+04 
       3.193177623079e-02       1.864353004550e+04 
       3.208006797930e-02       1.857326302287e+04 
       3.222882973044e-02       1.850291259050e+04 
       3.237807383088e-02       1.843256856437e+04 
       3.252781302182e-02       1.836212099778e+04 
       3.267806045488e-02       1.829164538616e+04 
       3.282882970871e-02       1.822113639375e+04 
       3.298013480653e-02       1.815063624541e+04 
       3.313199023450e-02       1.807996925837e+04 
       3.328441096108e-02       1.800945530230e+04 
       3.343741245737e-02       1.793877471164e+04 
       3.359101071860e-02       1.786811681767e+04 
       3.374522228669e-02       1.779752700581e+04 
       3.390006427408e-02       1.772684057849e+04 
       3.405555438884e-02       1.765616672796e+04 
       3.421171096118e-02       1.758552881516e+04 
       3.436855297145e-02       1.751482736571e+04 
       3.452610007971e-02       1.744420778375e+04 
       3.468437265699e-02       1.737351839221e+04 
       3.484339181836e-02       1.730289132148e+04 
       3.500317945795e-02       1.723225000422e+04 
       3.516375828601e-02       1.716163657522e+04 
       3.532515186820e-02       1.709099030093e+04 
       3.548738466731e-02       1.702039120181e+04 
       3.565048208744e-02       1.694988500357e+04 
       3.581447052099e-02       1.687935454794e+04 
       3.597937739860e-02       1.680875897738e+04 
       3.614523124221e-02       1.673826537462e+04 
       3.631206172162e-02       1.666774373320e+04 
       3.647989971463e-02       1.659729995922e+04 
       3.664877737125e-02       1.652690255674e+04 
       3.681872818213e-02       1.645646268361e+04 
       3.698978705166e-02       1.638610852601e+04 
       3.716199037610e-02       1.631565716905e+04 
       3.733537612707e-02       1.624534024488e+04 
       3.750998394103e-02       1.617498914278e+04 
       3.768585521508e-02       1.610471442370e+04 
       3.786303320970e-02       1.603443020240e+04 
       3.804156315909e-02       1.596419458868e+04 
       3.822149238968e-02       1.589398793755e+04 
       3.840287044764e-02       1.582376002796e+04 
       3.858574923611e-02       1.575357144171e+04 
       3.877018316321e-02       1.568337600408e+04 
       3.895622930163e-02       1.561322213535e+04 
       3.914394756115e-02       1.554304813674e+04 
       3.933340087506e-02       1.547291730962e+04 
       3.952465540218e-02       1.540273404857e+04 
       3.971778074570e-02       1.533261408612e+04 
       3.991285019083e-02       1.526246867809e+04 
       4.010994096305e-02       1.519228952918e+04 
       4.030913450912e-02       1.512213593882e+04 
       4.051051680337e-02       1.505196993498e+04 
       4.071417868191e-02       1.498174318936e+04 
       4.092021620792e-02       1.491154457820e+04 
       4.112873107148e-02       1.484125171090e+04 
       4.133983102786e-02       1.477095721254e+04 
       4.155363037876e-02       1.470063327771e+04 
       4.177025050165e-02       1.463022010111e+04 
